,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-05 11:45:00+05:30,111599.99,111650.72,111502.05,111543.68,104.00019,-0.0005046594982079933,0.00033457398207082935,0.0009075616948737748,False,2025-09-05 11:45:00+05:30
2025-09-05 12:00:00+05:30,111543.69,111658.63,111543.68,111656.47,96.55019,0.001011173380688346,0.0002871956060829017,0.0008405721963193728,True,2025-09-05 12:00:00+05:30
2025-09-05 12:15:00+05:30,111656.47,111914.53,111656.46,111911.99,144.40072,0.002288447771992219,0.00035490926869443664,0.0009436601875565196,True,2025-09-05 12:15:00+05:30
2025-09-05 12:30:00+05:30,111912.0,112560.0,111883.49,112345.97,616.64324,0.003877868671622986,0.0004698395924330301,0.0012045400895145922,True,2025-09-05 12:30:00+05:30
2025-09-05 12:45:00+05:30,112345.97,112888.0,112334.85,112708.55,584.99305,0.0032273520803638434,0.0006286554654971078,0.001347345296311419,True,2025-09-05 12:45:00+05:30
2025-09-05 13:00:00+05:30,112708.55,112872.59,112629.99,112783.59,338.55835,0.0006657879992244542,0.0006384144347445275,0.0013468470563470251,False,2025-09-05 13:00:00+05:30
2025-09-05 13:15:00+05:30,112783.58,112999.0,112738.18,112954.32,353.4052,0.0015137840531589397,0.000720573931612728,0.0013476619742268014,True,2025-09-05 13:15:00+05:30
2025-09-05 13:30:00+05:30,112954.32,112985.0,112766.33,112778.92,257.91426,-0.001552840121564314,0.0007217845278859436,0.0013454985408928152,True,2025-09-05 13:30:00+05:30
2025-09-05 13:45:00+05:30,112778.92,112880.0,112651.05,112733.6,180.04654,-0.00040184814679899983,0.0007169442150440353,0.0013495548870492671,False,2025-09-05 13:45:00+05:30
2025-09-05 14:00:00+05:30,112733.6,112798.89,112697.39,112724.16,80.1286,-8.373723539389921e-05,0.0006860231747834233,0.001360986853598172,False,2025-09-05 14:00:00+05:30
2025-09-05 14:15:00+05:30,112724.17,112765.47,112605.37,112618.51,94.4567,-0.0009372436219530211,0.0005846599690035537,0.0014041238205952061,False,2025-09-05 14:15:00+05:30
2025-09-05 14:30:00+05:30,112618.51,112619.98,112473.33,112506.01,151.89387,-0.0009989476863083713,0.0005969072654483154,0.0013883143023093313,False,2025-09-05 14:30:00+05:30
2025-09-05 14:45:00+05:30,112506.0,112516.32,112190.48,112215.91,168.65445,-0.0025785289159218072,0.0004299006365579228,0.0015579906288993297,True,2025-09-05 14:45:00+05:30
2025-09-05 15:00:00+05:30,112215.91,112344.24,112131.02,112305.09,207.37681,0.0007947179682452621,0.00041026551277474345,0.0015503973321000367,False,2025-09-05 15:00:00+05:30
2025-09-05 15:15:00+05:30,112305.09,112399.23,112219.94,112303.87,144.45808,-1.086326541388516e-05,0.0003850747349810724,0.001553073806142161,False,2025-09-05 15:15:00+05:30
2025-09-05 15:30:00+05:30,112303.87,112571.9,112210.83,112233.38,187.88107,-0.0006276720472766506,0.000302997965584173,0.0015614479736183549,True,2025-09-05 15:30:00+05:30
2025-09-05 15:45:00+05:30,112233.38,112285.44,112191.4,112270.0,67.36742,0.0003262843906153279,0.00033233231930703265,0.0015558072467485497,False,2025-09-05 15:45:00+05:30
2025-09-05 16:00:00+05:30,112269.99,112417.88,112269.99,112386.03,115.41264,0.0010334906920814735,0.000336306230198552,0.0015575792385178612,True,2025-09-05 16:00:00+05:30
2025-09-05 16:15:00+05:30,112386.03,112386.03,112256.36,112256.36,30.73532,-0.0011537910895152992,0.0003058661112509964,0.0015814747586675529,True,2025-09-05 16:15:00+05:30
2025-09-05 16:30:00+05:30,112256.36,112439.36,112182.84,112182.85,110.16059,-0.0006548404028065002,0.00026169674884160554,0.0015960171796911098,True,2025-09-05 16:30:00+05:30
2025-09-05 16:45:00+05:30,112182.86,112354.15,112138.15,112347.17,59.26198,0.0014647515195058691,0.00036016729972729864,0.0016069627417733315,True,2025-09-05 16:45:00+05:30
2025-09-05 17:00:00+05:30,112347.17,112378.12,112280.75,112336.79,52.42016,-9.23921804172334e-05,0.0003049890216720197,0.0016023726508843903,False,2025-09-05 17:00:00+05:30
2025-09-05 17:15:00+05:30,112336.79,112360.27,112286.48,112354.0,48.66035,0.00015320003357754963,0.00019822663475128622,0.001532890823715763,False,2025-09-05 17:15:00+05:30
2025-09-05 17:30:00+05:30,112354.0,112486.0,112254.66,112362.52,119.09597,7.583174608827292e-05,8.124788474550559e-06,0.0012648647113282997,True,2025-09-05 17:30:00+05:30
2025-09-05 17:45:00+05:30,112362.52,112687.2,112362.52,112611.26,191.68958,0.002213727495609552,-4.255644076316401e-05,0.0011435783918137766,True,2025-09-05 17:45:00+05:30
2025-09-05 18:00:00+05:30,112611.27,113350.0,112040.0,112668.44,2208.59047,0.0005077644988609187,-5.045761578134078e-05,0.0011389633316457534,True,2025-09-05 18:00:00+05:30
2025-09-05 18:15:00+05:30,112670.01,113384.62,112549.88,113214.78,382.67376,0.004849095274594983,0.0001163079452904614,0.001550043521042527,True,2025-09-05 18:15:00+05:30
2025-09-05 18:30:00+05:30,113214.78,113278.81,112870.78,113048.51,413.38453,-0.0014686245029138512,0.00012051872622298454,0.001545377903163887,True,2025-09-05 18:30:00+05:30
2025-09-05 18:45:00+05:30,113048.5,113099.99,112897.31,112942.01,211.23366,-0.0009420734514766771,9.350746098910068e-05,0.001559644143373806,True,2025-09-05 18:45:00+05:30
2025-09-05 19:00:00+05:30,112942.01,113225.38,112706.71,113008.21,535.2396,0.0005861415074870369,0.00012700139813314748,0.0015628271105193154,True,2025-09-05 19:00:00+05:30
2025-09-05 19:15:00+05:30,113008.21,113310.01,112795.62,113084.16,934.05153,0.0006720750642807971,0.0002074673324448384,0.001546492389028956,True,2025-09-05 19:15:00+05:30
2025-09-05 19:30:00+05:30,113084.16,113084.16,112178.13,112235.56,797.4674,-0.00750414558502277,-0.00011779256249088155,0.0023094632787667956,True,2025-09-05 19:30:00+05:30
2025-09-05 19:45:00+05:30,112235.55,112264.0,110917.45,110996.0,1394.49296,-0.011044271530342042,-0.0005410796932118934,0.0033331514360451725,True,2025-09-05 19:45:00+05:30
2025-09-05 20:00:00+05:30,110996.0,111118.15,110576.88,110899.99,855.38033,-0.0008649861256261326,-0.000624064897905463,0.0033187735568971396,False,2025-09-05 20:00:00+05:30
2025-09-05 20:15:00+05:30,110900.0,110900.0,110487.65,110569.99,546.53797,-0.002975654010428652,-0.0007723044351562014,0.003355948030000301,True,2025-09-05 20:15:00+05:30
2025-09-05 20:30:00+05:30,110569.99,110716.0,110286.91,110618.64,590.89979,0.00043999280455753187,-0.0007189211925644923,0.003366843806103064,False,2025-09-05 20:30:00+05:30
2025-09-05 20:45:00+05:30,110618.64,110992.0,110618.64,110884.89,294.48514,0.002406918038406536,-0.0006148895101749319,0.003432346684176325,True,2025-09-05 20:45:00+05:30
2025-09-05 21:00:00+05:30,110884.88,111017.8,110666.0,111002.57,184.61854,0.0010612807570085092,-0.0006135000069285801,0.003433054664857995,False,2025-09-05 21:00:00+05:30
2025-09-05 21:15:00+05:30,111002.57,111002.57,110682.65,110716.82,146.04864,-0.0025742647219789694,-0.0006845236885517636,0.0034594129320404034,True,2025-09-05 21:15:00+05:30
2025-09-05 21:30:00+05:30,110716.82,110800.02,110537.99,110789.73,169.89226,0.000658526861591513,-0.000618855325331863,0.0034724470050688976,False,2025-09-05 21:30:00+05:30
2025-09-05 21:45:00+05:30,110789.73,110801.0,110550.03,110725.1,117.8522,-0.00058335732021364,-0.0007212607673178384,0.0034377929041968115,False,2025-09-05 21:45:00+05:30
2025-09-05 22:00:00+05:30,110725.1,110877.54,110700.0,110867.3,75.77145,0.0012842616534101126,-0.000652428075626471,0.003464723477097913,False,2025-09-05 22:00:00+05:30
2025-09-05 22:15:00+05:30,110867.3,110929.3,110689.75,110815.4,87.25301,-0.00046812721154032566,-0.0006834944378823649,0.0034599018427147886,False,2025-09-05 22:15:00+05:30
2025-09-05 22:30:00+05:30,110815.4,110815.4,110535.35,110696.4,111.31343,-0.0010738579655896752,-0.0007409789234662622,0.003456170778642063,False,2025-09-05 22:30:00+05:30
2025-09-05 22:45:00+05:30,110696.4,110799.99,110674.5,110679.15,95.41374,-0.00015583162596077837,-0.0008594568795447788,0.00338952394877422,False,2025-09-05 22:45:00+05:30
2025-09-05 23:00:00+05:30,110679.14,110686.77,110206.96,110359.69,252.8538,-0.0028863611619712737,-0.0010291631625863884,0.0034024110770656283,True,2025-09-05 23:00:00+05:30
2025-09-05 23:15:00+05:30,110359.68,110615.37,110323.35,110608.18,102.0605,0.002251637350557889,-0.0011590360587882432,0.003210378006754734,False,2025-09-05 23:15:00+05:30
2025-09-05 23:30:00+05:30,110608.19,110817.11,110569.43,110733.33,131.10374,0.001131471469831613,-0.00102903126015097,0.0032495875589258635,False,2025-09-05 23:30:00+05:30
2025-09-05 23:45:00+05:30,110733.33,111060.0,110733.33,111056.01,115.71782,0.0029140277818791027,-0.0008362261984831809,0.003367282551661382,True,2025-09-05 23:45:00+05:30
2025-09-06 00:00:00+05:30,111056.02,111271.86,111027.1,111233.7,138.1645,0.001600003457714827,-0.0007855331009717914,0.003397320407830624,True,2025-09-06 00:00:00+05:30
2025-09-06 00:15:00+05:30,111233.69,111267.04,111216.93,111225.99,38.2291,-6.931352638628319e-05,-0.0008226025305051454,0.003384599791153703,False,2025-09-06 00:15:00+05:30
